ISOTime,Flow,Sal,Temp,TRACE_1,TRACE_2,TRACE_3
21/08/2008 19:00:00,0.215542,0.33473400000000003,12.121427,0,0,1
21/08/2008 20:00:00,0.214833,0.334909,12.124566,0,0,1
21/08/2008 21:00:00,0.214125,0.335083,12.127706,0,0,1
21/08/2008 22:00:00,0.213417,0.335257,12.130846,0,0,1
21/08/2008 23:00:00,0.21270799999999998,0.335431,12.133985000000001,0,0,1
22/08/2008 00:00:00,0.212,0.33560500000000004,12.137125,0,0,1
22/08/2008 01:00:00,0.211583,0.335779,12.140264,0,0,1
22/08/2008 02:00:00,0.211167,0.335954,12.143403999999999,0,0,1
22/08/2008 03:00:00,0.21075,0.33612800000000004,12.146543,0,0,1
22/08/2008 04:00:00,0.210333,0.336302,12.149683,0,0,1
22/08/2008 05:00:00,0.20991700000000002,0.336476,12.152822,0,0,1
22/08/2008 06:00:00,0.2095,0.33665,12.155961999999999,0,0,1
22/08/2008 07:00:00,0.209083,0.336825,12.159101,0,0,1
22/08/2008 08:00:00,0.20866700000000002,0.336999,12.162241,0,0,1
22/08/2008 09:00:00,0.20825,0.337173,12.16538,0,0,1
22/08/2008 10:00:00,0.207833,0.33734699999999995,12.16852,0,0,1
22/08/2008 11:00:00,0.20741700000000002,0.337521,12.171660000000001,0,0,1
22/08/2008 12:00:00,0.207,0.33769499999999997,12.174799,0,0,1
22/08/2008 13:00:00,0.206583,0.33787,12.177939,0,0,1
22/08/2008 14:00:00,0.20616700000000002,0.338044,12.181078,0,0,1
22/08/2008 15:00:00,0.20575,0.33821799999999996,12.184218,0,0,1
22/08/2008 16:00:00,0.205333,0.338392,12.187357,0,0,1
22/08/2008 17:00:00,0.20491700000000002,0.338566,12.190497,0,0,1
22/08/2008 18:00:00,0.2045,0.33874,12.193636,0,0,1
22/08/2008 19:00:00,0.204083,0.338915,12.196776,0,0,1
22/08/2008 20:00:00,0.20366700000000001,0.339089,12.199914999999999,0,0,1
22/08/2008 21:00:00,0.20325,0.33926300000000004,12.203055,0,0,1
22/08/2008 22:00:00,0.20283299999999999,0.339437,12.206195,0,0,1
22/08/2008 23:00:00,0.202417,0.339611,12.209334,0,0,1
23/08/2008 00:00:00,0.202,0.339785,12.212474,0,0,1
23/08/2008 01:00:00,0.201667,0.33996,12.215613000000001,0,0,1
23/08/2008 02:00:00,0.20133299999999998,0.340134,12.218753,0,0,1
23/08/2008 03:00:00,0.201,0.340308,12.221892,0,0,1
23/08/2008 04:00:00,0.200667,0.340482,12.225032,0,0,1
23/08/2008 05:00:00,0.20033299999999998,0.340656,12.228171000000001,0,0,1
23/08/2008 06:00:00,0.2,0.34083,12.231311,0,0,1
23/08/2008 07:00:00,0.199667,0.341005,12.23445,0,0,1
23/08/2008 08:00:00,0.19933299999999998,0.341179,12.237589999999999,0,0,1
23/08/2008 09:00:00,0.199,0.341353,12.240730000000001,0,0,1
23/08/2008 10:00:00,0.198667,0.341527,12.243869,0,0,1
23/08/2008 11:00:00,0.19833299999999998,0.34170100000000003,12.247009,0,0,1
23/08/2008 12:00:00,0.198,0.341875,12.250148,0,0,1
23/08/2008 13:00:00,0.197667,0.34205,12.253288000000001,0,0,1
23/08/2008 14:00:00,0.19733299999999998,0.342224,12.256427,0,0,1
23/08/2008 15:00:00,0.197,0.342398,12.259567,0,0,1
23/08/2008 16:00:00,0.196667,0.342572,12.262706,0,0,1
23/08/2008 17:00:00,0.19633299999999998,0.342746,12.265846,0,0,1
23/08/2008 18:00:00,0.196,0.34292,12.268985,0,0,1
23/08/2008 19:00:00,0.195667,0.343095,12.272125,0,0,1
23/08/2008 20:00:00,0.19533299999999998,0.343269,12.275264,0,0,1
23/08/2008 21:00:00,0.195,0.343443,12.278404,0,0,1
23/08/2008 22:00:00,0.194667,0.343617,12.281544,0,0,1
23/08/2008 23:00:00,0.194333,0.34379099999999996,12.284683,0,0,1
24/08/2008 00:00:00,0.194,0.343966,12.287823,0,0,1
24/08/2008 01:00:00,0.193583,0.34414,12.290962,0,0,1
24/08/2008 02:00:00,0.193167,0.344314,12.294102,0,0,1
24/08/2008 03:00:00,0.19275,0.344488,12.297241,0,0,1
24/08/2008 04:00:00,0.192333,0.34466199999999997,12.300381,0,0,1
24/08/2008 05:00:00,0.191917,0.34483600000000003,12.303519999999999,0,0,1
24/08/2008 06:00:00,0.1915,0.345011,12.30666,0,0,1
24/08/2008 07:00:00,0.191083,0.34518499999999996,12.309799,0,0,1
24/08/2008 08:00:00,0.190667,0.345359,12.312939,0,0,1
24/08/2008 09:00:00,0.19025,0.345533,12.316079,0,0,1
24/08/2008 10:00:00,0.189833,0.34570700000000004,12.319218,0,0,1
24/08/2008 11:00:00,0.189417,0.345881,12.322358,0,0,1
24/08/2008 12:00:00,0.189,0.346056,12.325497,0,0,1
24/08/2008 13:00:00,0.188583,0.34623000000000004,12.328636999999999,0,0,1
24/08/2008 14:00:00,0.188167,0.346404,12.331776,0,0,1
24/08/2008 15:00:00,0.18775,0.346578,12.334916,0,0,1
24/08/2008 16:00:00,0.187333,0.346752,12.338055,0,0,1
24/08/2008 17:00:00,0.186917,0.346926,12.341194999999999,0,0,1
24/08/2008 18:00:00,0.1865,0.34710100000000005,12.344334,0,0,1
24/08/2008 19:00:00,0.186083,0.347275,12.347474,0,0,1
24/08/2008 20:00:00,0.185667,0.34744899999999995,12.350613000000001,0,0,1
24/08/2008 21:00:00,0.18525,0.347623,12.353753,0,0,1
24/08/2008 22:00:00,0.184833,0.34779699999999997,12.356893,0,0,1
24/08/2008 23:00:00,0.184417,0.34797100000000003,12.360032,0,0,1
25/08/2008 00:00:00,0.184,0.348146,12.363172,0,0,1
25/08/2008 01:00:00,0.18370799999999998,0.34831999999999996,12.366311,0,0,1
25/08/2008 02:00:00,0.183417,0.348494,12.369451,0,0,1
25/08/2008 03:00:00,0.183125,0.348668,12.372589999999999,0,0,1
25/08/2008 04:00:00,0.182833,0.348842,12.37573,0,0,1
25/08/2008 05:00:00,0.182542,0.349016,12.378869,0,0,1
25/08/2008 06:00:00,0.18225,0.349191,12.382009,0,0,1
25/08/2008 07:00:00,0.18195799999999998,0.34936500000000004,12.385148,0,0,1
25/08/2008 08:00:00,0.181667,0.349539,12.388288000000001,0,0,1
25/08/2008 09:00:00,0.181375,0.349713,12.391428,0,0,1
25/08/2008 10:00:00,0.181083,0.349887,12.394567,0,0,1
25/08/2008 11:00:00,0.180792,0.350062,12.397707,0,0,1
25/08/2008 12:00:00,0.1805,0.350236,12.400846000000001,0,0,1
25/08/2008 13:00:00,0.18020799999999998,0.35041,12.403986,0,0,1
25/08/2008 14:00:00,0.179917,0.350584,12.407125,0,0,1
25/08/2008 15:00:00,0.179625,0.350758,12.410264999999999,0,0,1
25/08/2008 16:00:00,0.179333,0.350932,12.413404,0,0,1
25/08/2008 17:00:00,0.179042,0.351107,12.416544,0,0,1
25/08/2008 18:00:00,0.17875,0.351281,12.419683000000001,0,0,1
25/08/2008 19:00:00,0.178458,0.351455,12.422823,0,0,1
25/08/2008 20:00:00,0.17816700000000002,0.35162899999999997,12.425963000000001,0,0,1
25/08/2008 21:00:00,0.177875,0.35180300000000003,12.429102,0,0,1
25/08/2008 22:00:00,0.177583,0.351977,12.432242,0,0,1
25/08/2008 23:00:00,0.177292,0.352152,12.435381,0,0,1
26/08/2008 00:00:00,0.177,0.35232600000000003,12.438521000000001,0,0,1
26/08/2008 01:00:00,0.176708,0.3525,12.44166,0,0,1
26/08/2008 02:00:00,0.17641700000000002,0.352674,12.4448,0,0,1
26/08/2008 03:00:00,0.176125,0.352848,12.447939,0,0,1
26/08/2008 04:00:00,0.175833,0.353022,12.451079,0,0,1
26/08/2008 05:00:00,0.175542,0.353197,12.454218,0,0,1
26/08/2008 06:00:00,0.17525,0.353371,12.457358000000001,0,0,1
26/08/2008 07:00:00,0.174958,0.353545,12.460497,0,0,1
26/08/2008 08:00:00,0.17466700000000002,0.353719,12.463637,0,0,1
26/08/2008 09:00:00,0.174375,0.35389299999999996,12.466777,0,0,1
26/08/2008 10:00:00,0.174083,0.354067,12.469916,0,0,1
26/08/2008 11:00:00,0.173792,0.354242,12.473056,0,0,1
26/08/2008 12:00:00,0.1735,0.354416,12.476195,0,0,1
26/08/2008 13:00:00,0.173208,0.35459,12.479335,0,0,1
26/08/2008 14:00:00,0.17291700000000002,0.35476399999999997,12.482474,0,0,1
26/08/2008 15:00:00,0.172625,0.35493800000000003,12.485614,0,0,1
26/08/2008 16:00:00,0.172333,0.355112,12.488752999999999,0,0,1
26/08/2008 17:00:00,0.172042,0.35528699999999996,12.491893,0,0,1
26/08/2008 18:00:00,0.17175,0.355461,12.495032,0,0,1
26/08/2008 19:00:00,0.171458,0.355635,12.498172,0,0,1
26/08/2008 20:00:00,0.171167,0.35580900000000004,12.501311999999999,0,0,1
26/08/2008 21:00:00,0.170875,0.355983,12.504451,0,0,1
26/08/2008 22:00:00,0.17058299999999998,0.356157,12.507591,0,0,1
26/08/2008 23:00:00,0.170292,0.35633200000000004,12.51073,0,0,1
27/08/2008 00:00:00,0.17,0.356506,12.513869999999999,0,0,1
27/08/2008 01:00:00,0.169708,0.35668,12.517009,0,0,1
27/08/2008 02:00:00,0.169417,0.356854,12.520149,0,0,1
27/08/2008 03:00:00,0.169125,0.357028,12.523288,0,0,1
27/08/2008 04:00:00,0.16883299999999998,0.357203,12.526428,0,0,1
27/08/2008 05:00:00,0.168542,0.357377,12.529567,0,0,1
27/08/2008 06:00:00,0.16825,0.357551,12.532707,0,0,1
27/08/2008 07:00:00,0.167958,0.357725,12.535847,0,0,1
27/08/2008 08:00:00,0.167667,0.35789899999999997,12.538986,0,0,1
27/08/2008 09:00:00,0.167375,0.358073,12.542126,0,0,1
27/08/2008 10:00:00,0.16708299999999998,0.358248,12.545264999999999,0,0,1
27/08/2008 11:00:00,0.166792,0.35842199999999996,12.548405,0,0,1
27/08/2008 12:00:00,0.1665,0.358596,12.551544,0,0,1
27/08/2008 13:00:00,0.166208,0.35877,12.554684,0,0,1
27/08/2008 14:00:00,0.165917,0.358944,12.557822999999999,0,0,1
27/08/2008 15:00:00,0.165625,0.359118,12.560963000000001,0,0,1
27/08/2008 16:00:00,0.16533299999999998,0.359293,12.564102,0,0,1
27/08/2008 17:00:00,0.165042,0.359467,12.567242,0,0,1
27/08/2008 18:00:00,0.16475,0.359641,12.570381,0,0,1
27/08/2008 19:00:00,0.164458,0.359815,12.573521000000001,0,0,1
27/08/2008 20:00:00,0.164167,0.359989,12.576661,0,0,1
27/08/2008 21:00:00,0.163875,0.360163,12.5798,0,0,1
27/08/2008 22:00:00,0.163583,0.360338,12.582939999999999,0,0,1
27/08/2008 23:00:00,0.16329200000000002,0.360512,12.586079,0,0,1
28/08/2008 00:00:00,0.163,0.360686,12.589219,0,0,1
28/08/2008 01:00:00,0.16279200000000002,0.36086,12.592358,0,0,1
28/08/2008 02:00:00,0.162583,0.361034,12.595498,0,0,1
28/08/2008 03:00:00,0.162375,0.361208,12.598637,0,0,1
28/08/2008 04:00:00,0.162167,0.361383,12.601777,0,0,1
28/08/2008 05:00:00,0.161958,0.361557,12.604916000000001,0,0,1
28/08/2008 06:00:00,0.16175,0.36173099999999997,12.608056,0,0,1
28/08/2008 07:00:00,0.16154200000000002,0.36190500000000003,12.611196000000001,0,0,1
28/08/2008 08:00:00,0.161333,0.362079,12.614335,0,0,1
28/08/2008 09:00:00,0.161125,0.36225300000000005,12.617475,0,0,1
28/08/2008 10:00:00,0.160917,0.36242800000000003,12.620614,0,0,1
28/08/2008 11:00:00,0.160708,0.362602,12.623754,0,0,1
28/08/2008 12:00:00,0.1605,0.36277600000000004,12.626892999999999,0,0,1
28/08/2008 13:00:00,0.16029200000000002,0.36295,12.630033000000001,0,0,1
28/08/2008 14:00:00,0.160083,0.363124,12.633172,0,0,1
28/08/2008 15:00:00,0.159875,0.363298,12.636312,0,0,1
28/08/2008 16:00:00,0.159667,0.363473,12.639451,0,0,1
28/08/2008 17:00:00,0.159458,0.363647,12.642591,0,0,1
28/08/2008 18:00:00,0.15925,0.363821,12.645731,0,0,1
28/08/2008 19:00:00,0.15904200000000002,0.36399499999999996,12.64887,0,0,1
28/08/2008 20:00:00,0.158833,0.364169,12.65201,0,0,1
28/08/2008 21:00:00,0.158625,0.364344,12.655149,0,0,1
28/08/2008 22:00:00,0.158417,0.364518,12.658289,0,0,1
28/08/2008 23:00:00,0.158208,0.364692,12.661427999999999,0,0,1
29/08/2008 00:00:00,0.158,0.36486599999999997,12.664568,0,0,1
29/08/2008 01:00:00,0.157667,0.36504000000000003,12.667707,0,0,1
29/08/2008 02:00:00,0.157333,0.365214,12.670847,0,0,1
29/08/2008 03:00:00,0.157,0.36538899999999996,12.673986,0,0,1
29/08/2008 04:00:00,0.156667,0.365563,12.677126,0,0,1
29/08/2008 05:00:00,0.156333,0.365737,12.680264999999999,0,0,1
29/08/2008 06:00:00,0.156,0.365911,12.683405,0,0,1
29/08/2008 07:00:00,0.155667,0.366085,12.686544999999999,0,0,1
29/08/2008 08:00:00,0.155333,0.366259,12.689684,0,0,1
29/08/2008 09:00:00,0.155,0.36643400000000004,12.692824,0,0,1
29/08/2008 10:00:00,0.154667,0.366608,12.695963,0,0,1
29/08/2008 11:00:00,0.154333,0.366782,12.699103,0,0,1
29/08/2008 12:00:00,0.154,0.366956,12.702242,0,0,1
29/08/2008 13:00:00,0.153667,0.36713,12.705382,0,0,1
29/08/2008 14:00:00,0.153333,0.367304,12.708521000000001,0,0,1
29/08/2008 15:00:00,0.153,0.367479,12.711661,0,0,1
29/08/2008 16:00:00,0.152667,0.367653,12.7148,0,0,1
29/08/2008 17:00:00,0.152333,0.367827,12.717939999999999,0,0,1
29/08/2008 18:00:00,0.152,0.368001,12.72108,0,0,1
29/08/2008 19:00:00,0.151667,0.368175,12.724219,0,0,1
29/08/2008 20:00:00,0.151333,0.368349,12.727359,0,0,1
29/08/2008 21:00:00,0.151,0.36852399999999996,12.730497999999999,0,0,1
29/08/2008 22:00:00,0.150667,0.368698,12.733638000000001,0,0,1
29/08/2008 23:00:00,0.150333,0.368872,12.736777,0,0,1
30/08/2008 00:00:00,0.15,0.369046,12.739917,0,0,1
30/08/2008 01:00:00,0.149625,0.36922,12.743056,0,0,1
30/08/2008 02:00:00,0.14925,0.369394,12.746196000000001,0,0,1
30/08/2008 03:00:00,0.148875,0.369569,12.749335,0,0,1
30/08/2008 04:00:00,0.1485,0.369743,12.752475,0,0,1
30/08/2008 05:00:00,0.148125,0.369917,12.755614999999999,0,0,1
30/08/2008 06:00:00,0.14775,0.370091,12.758754,0,0,1
30/08/2008 07:00:00,0.147375,0.370265,12.761894,0,0,1
30/08/2008 08:00:00,0.147,0.37043899999999996,12.765033,0,0,1
30/08/2008 09:00:00,0.146625,0.370614,12.768172999999999,0,0,1
30/08/2008 10:00:00,0.14625,0.370788,12.771312,0,0,1
30/08/2008 11:00:00,0.145875,0.370962,12.774452,0,0,1
30/08/2008 12:00:00,0.1455,0.371136,12.777591000000001,0,0,1
30/08/2008 13:00:00,0.145125,0.37131,12.780731,0,0,1
30/08/2008 14:00:00,0.14475,0.371485,12.78387,0,0,1
30/08/2008 15:00:00,0.144375,0.371659,12.78701,0,0,1
30/08/2008 16:00:00,0.144,0.37183299999999997,12.790149000000001,0,0,1
30/08/2008 17:00:00,0.143625,0.37200700000000003,12.793289,0,0,1
30/08/2008 18:00:00,0.14325,0.372181,12.796429,0,0,1
30/08/2008 19:00:00,0.142875,0.372355,12.799567999999999,0,0,1
30/08/2008 20:00:00,0.1425,0.37253000000000003,12.802708,0,0,1
30/08/2008 21:00:00,0.142125,0.372704,12.805847,0,0,1
30/08/2008 22:00:00,0.14175,0.37287800000000004,12.808987,0,0,1
30/08/2008 23:00:00,0.141375,0.373052,12.812126,0,0,1
31/08/2008 00:00:00,0.141,0.373226,12.815266000000001,0,0,1
31/08/2008 01:00:00,0.14125,0.3734,12.818405,0,0,1
31/08/2008 02:00:00,0.1415,0.373575,12.821545,0,0,1
31/08/2008 03:00:00,0.14175,0.373749,12.824684,0,0,1
31/08/2008 04:00:00,0.142,0.373923,12.827824,0,0,1
31/08/2008 05:00:00,0.14225,0.37409699999999996,12.830964,0,0,1
31/08/2008 06:00:00,0.1425,0.374271,12.834103,0,0,1
31/08/2008 07:00:00,0.14275,0.374445,12.837242999999999,0,0,1
31/08/2008 08:00:00,0.143,0.37462,12.840382,0,0,1
31/08/2008 09:00:00,0.14325,0.374794,12.843522,0,0,1
31/08/2008 10:00:00,0.1435,0.37496799999999997,12.846661,0,0,1
31/08/2008 11:00:00,0.14375,0.37514200000000003,12.849801,0,0,1
31/08/2008 12:00:00,0.144,0.375316,12.85294,0,0,1
31/08/2008 13:00:00,0.14425,0.37549,12.85608,0,0,1
31/08/2008 14:00:00,0.1445,0.375665,12.859219,0,0,1
31/08/2008 15:00:00,0.14475,0.375839,12.862359,0,0,1
31/08/2008 16:00:00,0.145,0.376013,12.865499,0,0,1
31/08/2008 17:00:00,0.14525,0.376187,12.868638,0,0,1
31/08/2008 18:00:00,0.1455,0.376361,12.871777999999999,0,0,1
31/08/2008 19:00:00,0.14575,0.376535,12.874917,0,0,1
31/08/2008 20:00:00,0.146,0.37671,12.878057,0,0,1
31/08/2008 21:00:00,0.14625,0.376884,12.881196000000001,0,0,1
31/08/2008 22:00:00,0.1465,0.377058,12.884336,0,0,1
31/08/2008 23:00:00,0.14675,0.377232,12.887475,0,0,1
01/09/2008 00:00:00,0.147,0.377406,12.890614999999999,0,0,1
01/09/2008 01:00:00,0.147583,0.377581,12.893754,0,0,1
01/09/2008 02:00:00,0.14816700000000002,0.377755,12.896894,0,0,1
01/09/2008 03:00:00,0.14875,0.377929,12.900033,0,0,1
01/09/2008 04:00:00,0.149333,0.378103,12.903172999999999,0,0,1
01/09/2008 05:00:00,0.149917,0.378277,12.906313,0,0,1
01/09/2008 06:00:00,0.1505,0.37845100000000004,12.909452,0,0,1
01/09/2008 07:00:00,0.151083,0.378626,12.912592,0,0,1
01/09/2008 08:00:00,0.151667,0.3788,12.915731,0,0,1
01/09/2008 09:00:00,0.15225,0.378974,12.918871000000001,0,0,1
01/09/2008 10:00:00,0.152833,0.379148,12.92201,0,0,1
01/09/2008 11:00:00,0.153417,0.379322,12.92515,0,0,1
01/09/2008 12:00:00,0.154,0.379496,12.928289,0,0,1
01/09/2008 13:00:00,0.154583,0.379671,12.931429,0,0,1
01/09/2008 14:00:00,0.155167,0.379845,12.934567999999999,0,0,1
01/09/2008 15:00:00,0.15575,0.380019,12.937708,0,0,1
01/09/2008 16:00:00,0.156333,0.380193,12.940847999999999,0,0,1
01/09/2008 17:00:00,0.156917,0.380367,12.943987,0,0,1
01/09/2008 18:00:00,0.1575,0.38054099999999996,12.947127,0,0,1
01/09/2008 19:00:00,0.158083,0.380716,12.950266000000001,0,0,1
01/09/2008 20:00:00,0.158667,0.38089,12.953406,0,0,1
01/09/2008 21:00:00,0.15925,0.381064,12.956545,0,0,1
01/09/2008 22:00:00,0.159833,0.381238,12.959685,0,0,1
01/09/2008 23:00:00,0.160417,0.381412,12.962824000000001,0,0,1
02/09/2008 00:00:00,0.161,0.38158600000000004,12.965964,0,0,1
02/09/2008 01:00:00,0.160417,0.381761,12.969103,0,0,1
02/09/2008 02:00:00,0.159833,0.38193499999999997,12.972242999999999,0,0,1
02/09/2008 03:00:00,0.15925,0.38210900000000003,12.975382000000002,0,0,1
02/09/2008 04:00:00,0.158667,0.382283,12.978522,0,0,1
02/09/2008 05:00:00,0.158083,0.382457,12.981662,0,0,1
02/09/2008 06:00:00,0.1575,0.382631,12.984801,0,0,1
02/09/2008 07:00:00,0.156917,0.382806,12.987941000000001,0,0,1
02/09/2008 08:00:00,0.156333,0.38298000000000004,12.99108,0,0,1
02/09/2008 09:00:00,0.15575,0.383154,12.99422,0,0,1
02/09/2008 10:00:00,0.155167,0.383328,12.997359,0,0,1
02/09/2008 11:00:00,0.154583,0.38348899999999997,13.0004,0,0,1
02/09/2008 12:00:00,0.154,0.383581,13.002918,0,0,1
02/09/2008 13:00:00,0.153417,0.38367199999999996,13.005436999999999,0,0,1
02/09/2008 14:00:00,0.152833,0.383763,13.007955,0,0,1
02/09/2008 15:00:00,0.15225,0.383855,13.010474,0,0,1
02/09/2008 16:00:00,0.151667,0.383946,13.012992,0,0,1
02/09/2008 17:00:00,0.151083,0.38403699999999996,13.01551,0,0,1
02/09/2008 18:00:00,0.1505,0.384129,13.018028999999999,0,0,1
02/09/2008 19:00:00,0.149917,0.38422,13.020547,0,0,1
02/09/2008 20:00:00,0.149333,0.384311,13.023064999999999,0,0,1
02/09/2008 21:00:00,0.14875,0.384403,13.025584,0,0,1
02/09/2008 22:00:00,0.14816700000000002,0.384494,13.028102,0,0,1
02/09/2008 23:00:00,0.147583,0.384585,13.030619999999999,0,0,1
03/09/2008 00:00:00,0.147,0.384677,13.033139,0,0,1
03/09/2008 01:00:00,0.146333,0.384768,13.035657,0,0,1
03/09/2008 02:00:00,0.14566700000000002,0.384859,13.038175,0,0,1
03/09/2008 03:00:00,0.145,0.38495100000000004,13.040694,0,0,1
03/09/2008 04:00:00,0.144333,0.385042,13.043211999999999,0,0,1
03/09/2008 05:00:00,0.14366700000000002,0.38513400000000003,13.04573,0,0,1
03/09/2008 06:00:00,0.143,0.385225,13.048249,0,0,1
03/09/2008 07:00:00,0.142333,0.385316,13.050767,0,0,1
03/09/2008 08:00:00,0.14166700000000002,0.385408,13.053286,0,0,1
03/09/2008 09:00:00,0.141,0.385499,13.055804,0,0,1
03/09/2008 10:00:00,0.14033299999999999,0.38559,13.058322,0,0,1
03/09/2008 11:00:00,0.139667,0.385682,13.060841,0,0,1
03/09/2008 12:00:00,0.139,0.385773,13.063359,0,0,1
03/09/2008 13:00:00,0.13833299999999998,0.385864,13.065877,0,0,1
03/09/2008 14:00:00,0.137667,0.385956,13.068396,0,0,1
03/09/2008 15:00:00,0.137,0.386047,13.070914,0,0,1
03/09/2008 16:00:00,0.13633299999999998,0.38613800000000004,13.073432,0,0,1
03/09/2008 17:00:00,0.135667,0.38623,13.075951,0,0,1
03/09/2008 18:00:00,0.135,0.386321,13.078469,0,0,1
03/09/2008 19:00:00,0.13433299999999998,0.386413,13.080987,0,0,1
03/09/2008 20:00:00,0.133667,0.386504,13.083506,0,0,1
03/09/2008 21:00:00,0.133,0.38659499999999997,13.086024,0,0,1
03/09/2008 22:00:00,0.132333,0.386687,13.088542,0,0,1
03/09/2008 23:00:00,0.131667,0.386778,13.091061,0,0,1
04/09/2008 00:00:00,0.131,0.386869,13.093579,0,0,1
04/09/2008 01:00:00,0.130917,0.386961,13.096098,0,0,1
04/09/2008 02:00:00,0.130833,0.387052,13.098616,0,0,1
04/09/2008 03:00:00,0.13075,0.38714299999999996,13.101134,0,0,1
04/09/2008 04:00:00,0.130667,0.387235,13.103653,0,0,1
04/09/2008 05:00:00,0.130583,0.387326,13.106171,0,0,1
04/09/2008 06:00:00,0.1305,0.387417,13.108689000000002,0,0,1
04/09/2008 07:00:00,0.130417,0.387509,13.111208,0,0,1
04/09/2008 08:00:00,0.130333,0.3876,13.113726000000002,0,0,1
04/09/2008 09:00:00,0.13025,0.387691,13.116244,0,0,1
04/09/2008 10:00:00,0.130167,0.387783,13.118763000000001,0,0,1
04/09/2008 11:00:00,0.130083,0.387874,13.121281,0,0,1
04/09/2008 12:00:00,0.13,0.387966,13.123798999999998,0,0,1
04/09/2008 13:00:00,0.129917,0.38805700000000004,13.126318,0,0,1
04/09/2008 14:00:00,0.129833,0.388148,13.128835999999998,0,0,1
04/09/2008 15:00:00,0.12975,0.38824000000000003,13.131354,0,0,1
04/09/2008 16:00:00,0.129667,0.388331,13.133873000000001,0,0,1
04/09/2008 17:00:00,0.129583,0.388422,13.136391,0,0,1
04/09/2008 18:00:00,0.1295,0.38851399999999997,13.138910000000001,0,0,1
04/09/2008 19:00:00,0.129417,0.38860500000000003,13.141428,0,0,1
04/09/2008 20:00:00,0.129333,0.388696,13.143946,0,0,1
04/09/2008 21:00:00,0.12925,0.388788,13.146465,0,0,1
04/09/2008 22:00:00,0.129167,0.388879,13.148983,0,0,1
04/09/2008 23:00:00,0.129083,0.38897,13.151501000000001,0,0,1
05/09/2008 00:00:00,0.129,0.38906199999999996,13.154020000000001,0,0,1
05/09/2008 01:00:00,0.128875,0.389153,13.156538000000001,0,0,1
05/09/2008 02:00:00,0.12875,0.389245,13.159056,0,0,1
05/09/2008 03:00:00,0.128625,0.389336,13.161575,0,0,1
05/09/2008 04:00:00,0.1285,0.389427,13.164093,0,0,1
05/09/2008 05:00:00,0.128375,0.389519,13.166610999999998,0,0,1
05/09/2008 06:00:00,0.12825,0.38961,13.16913,0,0,1
05/09/2008 07:00:00,0.128125,0.389701,13.171648000000001,0,0,1
05/09/2008 08:00:00,0.128,0.389793,13.174166,0,0,1
05/09/2008 09:00:00,0.127875,0.389884,13.176685,0,0,1
05/09/2008 10:00:00,0.12775,0.389975,13.179203,0,0,1
05/09/2008 11:00:00,0.127625,0.390067,13.181722,0,0,1
05/09/2008 12:00:00,0.1275,0.390158,13.184239999999999,0,0,1
05/09/2008 13:00:00,0.127375,0.39024899999999996,13.186758,0,0,1
05/09/2008 14:00:00,0.12725,0.390341,13.189276999999999,0,0,1
05/09/2008 15:00:00,0.127125,0.390432,13.191795,0,0,1
05/09/2008 16:00:00,0.127,0.390524,13.194313000000001,0,0,1
05/09/2008 17:00:00,0.126875,0.390615,13.196832,0,0,1
05/09/2008 18:00:00,0.12675,0.390706,13.19935,0,0,1
05/09/2008 19:00:00,0.126625,0.390798,13.201868,0,0,1
05/09/2008 20:00:00,0.1265,0.390889,13.204386999999999,0,0,1
05/09/2008 21:00:00,0.126375,0.39098,13.206904999999999,0,0,1
05/09/2008 22:00:00,0.12625,0.391072,13.209423000000001,0,0,1
05/09/2008 23:00:00,0.126125,0.39116300000000004,13.211942,0,0,1
06/09/2008 00:00:00,0.126,0.391254,13.21446,0,0,1
06/09/2008 01:00:00,0.12554200000000001,0.391346,13.216978,0,0,1
06/09/2008 02:00:00,0.125083,0.391437,13.219497,0,0,1
06/09/2008 03:00:00,0.124625,0.39152800000000004,13.222014999999999,0,0,1
06/09/2008 04:00:00,0.12416700000000001,0.39161999999999997,13.224534,0,0,1
06/09/2008 05:00:00,0.123708,0.39171100000000003,13.227051999999999,0,0,1
06/09/2008 06:00:00,0.12325,0.391802,13.22957,0,0,1
06/09/2008 07:00:00,0.12279200000000001,0.391894,13.232089000000002,0,0,1
06/09/2008 08:00:00,0.122333,0.391985,13.234607,0,0,1
06/09/2008 09:00:00,0.121875,0.392077,13.237125,0,0,1
06/09/2008 10:00:00,0.12141700000000001,0.39216799999999996,13.239644,0,0,1
06/09/2008 11:00:00,0.120958,0.392259,13.242161999999999,0,0,1
06/09/2008 12:00:00,0.1205,0.392351,13.244679999999999,0,0,1
06/09/2008 13:00:00,0.12004200000000001,0.392442,13.247198999999998,0,0,1
